REGIAO:;N
UF:;AP
ESTACAO:;MACAPA
CODIGO (WMO):;A249
LATITUDE:;,03499999
LONGITUDE:;-51,08888888
ALTITUDE:;16,62
DATA DE FUNDACAO:;12/12/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/05/04;1500 UTC;,8;1009,4;1009,6;1009,3;2318,4;28,2;25;32,2;28,2;25,3;23,8;83;64;83;81;5,6;2,7;
2024/05/04;1600 UTC;,2;1008;1009,4;1008;1825,5;30,3;25,5;31,3;28;26,6;24,6;85;73;76;68;5,5;2,5;
2024/05/04;1700 UTC;0;1006,9;1008;1006,9;2997,4;31,1;24,3;31,3;29,6;26,5;23,9;81;67;67;72;5,5;2,4;
2024/05/04;1800 UTC;0;1006,3;1006,9;1006,3;2737,1;31;24;32,1;30,8;24,9;23;67;62;67;77;5,5;2,3;
2024/05/04;1900 UTC;0;1005,9;1006,3;1005,9;1572,4;30,7;25;31,2;30,1;25,4;24;74;66;72;96;5,1;2,2;
2024/05/04;2000 UTC;0;1006,3;1006,3;1005,8;1250,8;31;24,5;31;30,2;25,1;23,9;73;67;68;100;7,5;2,6;
2024/05/04;2100 UTC;0;1007,3;1007,3;1006,3;666,8;29,1;24,9;31;29,1;25,2;24;78;67;78;125;6,1;2,1;
2024/05/04;2200 UTC;2,8;1008,4;1008,4;1007,3;12,4;26,4;24,3;29,1;26,1;25,2;23,3;90;78;88;93;10,2;2,3;
2024/05/04;2300 UTC;0;1008,6;1008,6;1008,1;;26,6;24,5;26,6;26,1;24,5;23,9;89;87;88;79;4,8;1,6;
2024/05/05;0000 UTC;0;1009,5;1009,5;1008,6;;26,4;24,9;26,8;26,2;24,9;24,3;92;86;92;178;4,1;,6;
2024/05/05;0100 UTC;0;1009,9;1009,9;1009,5;;26,6;25,1;27,1;26,4;25,2;24,9;92;89;91;38;2,7;,7;
2024/05/05;0200 UTC;0;1010,4;1010,4;1009,9;;27,1;25,3;27,1;26,5;25,3;25,1;93;90;90;111;3,2;1,2;
2024/05/05;0300 UTC;1,6;1010,1;1010,4;1010,1;;26;24,4;27,3;26;25,6;24,4;93;87;90;78;5,5;1,5;
2024/05/05;0400 UTC;,2;1009,4;1010,2;1009,4;;25,4;25,7;26;25,4;25,7;24,2;;90;;340;5,5;,4;
2024/05/05;0500 UTC;0;1008,4;1009,4;1008,3;;25,5;;25,6;25,4;;;;;;28;1,2;,5;
2024/05/05;0600 UTC;0;1008;1008,3;1007,9;;25,7;;25,7;25,4;;;;;;1;2,5;1,2;
2024/05/05;0700 UTC;,2;1007,7;1008;1007,7;;25,9;;25,9;25,7;;;;;;355;2,5;,9;
2024/05/05;0800 UTC;0;1007,8;1007,8;1007,6;;25,9;;26;25,9;;;;;;355;2;,7;
2024/05/05;0900 UTC;0;1008,6;1008,6;1007,8;;25,8;;26;25,7;;;;;;351;2,6;,8;
2024/05/05;1000 UTC;0;1008,9;1008,9;1008,6;61,4;25,9;;25,9;25,7;;;;;;340;2,9;1,5;
2024/05/05;1100 UTC;0;1009,5;1009,6;1008,9;496,3;27;26,8;27;25,8;;;;;99;359;3,2;1,4;
2024/05/05;1200 UTC;0;1010,2;1010,2;1009,5;1428;29;25,2;29,5;26,9;26,4;24,8;99;79;80;10;3,6;1,3;
2024/05/05;1300 UTC;0;1010,3;1010,4;1010,1;2295,5;30,4;24,5;30,7;29;25,8;24,2;80;69;71;90;4,6;1,8;
2024/05/05;1400 UTC;0;1010;1010,3;1010;2394,6;30,3;24,2;31,6;30,1;25,4;23,6;72;66;70;76;5,2;1,9;
2024/05/05;1500 UTC;0;1009,2;1010;1009,2;3034,6;31,8;23,8;31,8;30,3;24,7;23,5;71;62;62;94;5,4;2,1;
2024/05/05;1600 UTC;4;1009;1009,2;1008,7;2299,2;26,4;24,8;32,2;26,4;25,1;23,1;91;61;91;154;10;3,7;
2024/05/05;1700 UTC;1,8;1007,4;1009;1007,4;1424;29,3;25,2;29,3;26,4;26,3;24,8;94;77;78;65;6,7;1,7;
2024/05/05;1800 UTC;0;1006,6;1007,4;1006,5;2393,9;30,7;24,4;31,1;29,3;26,1;24,1;81;69;69;106;5,4;2,6;
2024/05/05;1900 UTC;0;1006,4;1006,6;1006,1;1263,1;28,2;24,9;31,1;28,2;25;23,6;82;66;82;89;8,3;3,8;
2024/05/05;2000 UTC;0;1007;1007;1006,4;366,9;28,4;24,5;28,4;27,8;25,6;24,4;87;79;79;87;7,5;2,7;
2024/05/05;2100 UTC;0;1007,1;1007,1;1006,9;261,9;27,9;24,5;28,6;27,9;24,5;23,8;82;75;82;35;6,2;1,5;
2024/05/05;2200 UTC;0;1007,8;1007,8;1007,1;15,5;27,4;24,8;27,9;27,3;24,8;24,3;86;82;86;64;3,6;1,3;
2024/05/05;2300 UTC;0;1008,4;1008,4;1007,8;;27,1;25,3;27,5;27,1;25,3;24,8;90;86;90;35;3,2;,9;
2024/05/06;0000 UTC;0;1008,8;1008,9;1008,3;;26,7;25,1;27,1;26,7;25,3;25,1;91;90;91;21;3,5;,9;
2024/05/06;0100 UTC;0;1009,4;1009,4;1008,8;;26,3;24,9;26,7;26,3;25,1;24,9;92;91;92;32;3;,8;
2024/05/06;0200 UTC;0;1009,3;1009,5;1009,3;;26,1;24,8;26,3;26,1;24,9;24,8;93;92;92;26;3;,7;
2024/05/06;0300 UTC;0;1008,7;1009,3;1008,7;;26;24,8;26,1;26;24,8;24,7;93;92;93;21;2,4;,6;
2024/05/06;0400 UTC;0;1008,2;1008,8;1008,2;;26,1;25,1;26,1;25,9;25,2;24,8;95;93;95;15;2,1;,5;
2024/05/06;0500 UTC;0;1007,5;1008,2;1007,5;;25,9;25,5;26,1;25,9;25,5;25,1;98;95;98;348;2,3;1,1;
2024/05/06;0600 UTC;0;1006,5;1007,5;1006,5;;25,8;;25,9;25,7;;;;;;346;2,3;,5;
2024/05/06;0700 UTC;,6;1006,7;1006,7;1006,5;;25,8;;25,8;25,7;;;;;;344;2,2;,9;
2024/05/06;0800 UTC;0;1007,3;1007,3;1006,7;;25,7;;25,9;25,7;;;;;;329;2,2;1,1;
2024/05/06;0900 UTC;10;1007,8;1008;1007,2;;24,2;;25,9;24,2;;;;;;314;7;1,9;
2024/05/06;1000 UTC;1,2;1007,9;1007,9;1007,6;144,6;25,8;;25,8;24,2;;;;;;338;7;,7;
2024/05/06;1100 UTC;0;1008,9;1008,9;1007,9;901,9;27,5;25,5;27,5;25,8;;;;;89;356;2,4;1,2;
2024/05/06;1200 UTC;0;1009;1009,1;1008,9;1387,9;29,1;26,1;29,1;27,4;26,2;25,4;90;82;84;352;2,9;,9;
2024/05/06;1300 UTC;0;1008,9;1009,1;1008,8;1861,1;30;24,9;30,8;29,1;26,5;24,4;84;71;74;76;5,5;2,1;
2024/05/06;1400 UTC;0;1008,5;1008,9;1008,5;1260,7;29,5;25,2;30;29,3;25,7;24,6;80;74;77;99;4,9;2,4;
2024/05/06;1500 UTC;,8;1008,4;1008,5;1008,4;1965,1;28,2;24,7;31;28,2;26,2;24,7;82;72;81;110;6,3;2,9;
2024/05/06;1600 UTC;1,4;1006,9;1008,4;1006,9;3045;30,9;25,4;31;27,5;26,8;24,5;88;72;73;119;5,4;2,8;
2024/05/06;1700 UTC;0;1005,7;1006,9;1005,7;1095;28,2;25,6;31,6;28,2;26;24,4;86;69;86;55;6,6;3,2;
2024/05/06;1800 UTC;,2;1005,2;1005,8;1005,2;1312,9;29,4;24,1;29,5;27,6;25,7;24,1;88;73;73;66;6,6;3,2;
2024/05/06;1900 UTC;0;1004,7;1005,2;1004,6;2286,1;29,8;24,1;30,7;29,4;24,7;23,7;74;67;72;63;8,6;3,8;
2024/05/06;2000 UTC;0;1005,4;1005,4;1004,6;882,1;29,1;23,7;29,8;29,1;25;23,3;76;70;72;89;6,9;2,7;
2024/05/06;2100 UTC;0;1005,7;1005,7;1005,4;259,6;29;24,5;29,2;29;24,7;23,8;78;72;77;76;5,8;2,1;
2024/05/06;2200 UTC;0;1006,3;1006,3;1005,7;12,6;28,4;25,2;29;28,4;25,2;24,5;83;77;83;60;5;,6;
2024/05/06;2300 UTC;3,4;1007,4;1007,5;1006,3;;27,4;24,9;28,4;27,4;25,7;24,9;87;83;86;47;4,4;1,7;
2024/05/07;0000 UTC;,2;1008,1;1008,1;1007,3;1,1;27,9;25,1;28,1;26,9;26;24,8;92;84;84;106;5,1;1,6;
2024/05/07;0100 UTC;,2;1008,9;1008,9;1008;,1;27,2;25,2;28,1;27,2;25,2;24,9;89;83;89;128;5,2;1,8;
2024/05/07;0200 UTC;;;;;;;;;;;;;;;;;;
2024/05/07;0300 UTC;0;1008,2;1008,7;1008,2;,4;26,9;24,8;26,9;26,7;25,3;24,7;92;88;88;173;3;1,5;
2024/05/07;0400 UTC;,4;1007,7;1008,2;1007,6;;26,2;24,9;27;26,2;25;24,5;93;87;93;43;4,6;1,5;
2024/05/07;0500 UTC;,4;1006,8;1007,7;1006,8;;25,9;;26,2;25,9;;;;;;21;3,3;,7;
2024/05/07;0600 UTC;0;1006,5;1006,9;1006,5;;25,8;;25,9;25,8;;;;;;31;2,9;,8;
2024/05/07;0700 UTC;0;1005,9;1006,5;1005,9;;25,8;;25,8;25,7;;;;;;21;2,8;,7;
2024/05/07;0800 UTC;0;1005,9;1006;1005,8;;25,8;;25,8;25,7;;;;;;17;2;,5;
2024/05/07;0900 UTC;0;1006,8;1006,8;1005,9;;25,9;;25,9;25,7;;;;;;359;2,5;,7;
2024/05/07;1000 UTC;0;1007,5;1007,5;1006,8;26;26;;26;25,9;;;;;;360;2;,9;
2024/05/07;1100 UTC;,2;1008,2;1008,2;1007,5;262,7;26,3;;26,4;26;;;;;;329;3,2;1,7;
2024/05/07;1200 UTC;16,8;1008,8;1008,8;1008,2;275,2;26,1;;26,3;25,8;;;;;;262;4,6;1;
2024/05/07;1300 UTC;1,2;1009,1;1009,1;1008,8;666,2;27,3;;27,5;25,9;;;;;;11;2,8;,8;
2024/05/07;1400 UTC;,4;1008,7;1009,1;1008,6;537,4;26,8;25,6;27,8;26,8;27,6;25,6;;92;93;354;3,2;1;
2024/05/07;1500 UTC;2,8;1008,7;1008,8;1008,6;332;26,5;26,1;26,9;26,5;26,9;25,5;100;93;97;55;3,1;1,4;
2024/05/07;1600 UTC;7;1008,4;1008,7;1008,3;101,6;25,6;26;26,5;25,5;;;;;;128;8,2;2,8;
2024/05/07;1700 UTC;,2;1007,2;1008,4;1007,2;664,3;26,6;24,6;26,6;25,4;25,7;24,1;;87;88;120;5,3;,8;
2024/05/07;1800 UTC;,2;1006,8;1007,2;1006,8;512,7;26,6;25;26,7;26,3;25;24,2;91;87;91;24;3,1;,9;
2024/05/07;1900 UTC;0;1005,9;1006,8;1005,8;813,1;27,4;25;27,7;26,6;25,5;24,8;91;86;87;34;2,4;,8;
2024/05/07;2000 UTC;0;1006,1;1006,1;1005,9;538,6;27,2;24,7;27,5;27,2;25,2;24,5;87;85;86;52;2,5;1,2;
2024/05/07;2100 UTC;0;1006,3;1006,3;1006;198,2;27,1;25;27,3;27,1;25,1;24,7;88;86;88;34;2,1;,7;
2024/05/07;2200 UTC;0;1007,4;1007,4;1006,3;12,7;26,6;24,9;27,1;26,6;25;24,7;91;87;91;68;2;,5;
2024/05/07;2300 UTC;0;1008,4;1008,4;1007,4;;26,3;24,4;26,7;26,3;24,9;24,4;91;89;89;46;2,5;,8;
2024/05/08;0000 UTC;1,6;1009,4;1009,4;1008,4;;25,9;24,6;26,4;25,9;24,9;24,3;93;89;93;72;4,6;,8;
2024/05/08;0100 UTC;5,2;1009,7;1009,8;1009,4;;25,4;;25,9;25,4;;;;;;126;3,7;,8;
2024/05/08;0200 UTC;,8;1009,3;1009,7;1009,3;;25,4;;25,5;25,4;;;;;;313;2;,9;
2024/05/08;0300 UTC;0;1009,3;1009,3;1008,9;;25,3;;25,5;25,3;;;;;;328;1,7;,6;
2024/05/08;0400 UTC;0;1008,7;1009,3;1008,7;;25,2;;25,4;25,2;;;;;;306;2;,9;
2024/05/08;0500 UTC;0;1007,5;1008,7;1007,5;;25,1;;25,2;25,1;;;;;;324;2,3;1,4;
2024/05/08;0600 UTC;0;1006,8;1007,5;1006,8;;25;;25,1;25;;;;;;350;3;,9;
2024/05/08;0700 UTC;0;1006,8;1006,8;1006,5;;24,8;;25;24,7;;;;;;4;3,3;1;
2024/05/08;0800 UTC;0;1007,3;1007,3;1006,8;;24,7;;24,8;24,6;;;;;;341;2,2;1,1;
2024/05/08;0900 UTC;,2;1007,8;1007,8;1007,3;;24,7;;24,7;24,6;;;;;;345;3;1,3;
2024/05/08;1000 UTC;0;1008,4;1008,4;1007,8;37,6;24,7;;24,8;24,7;;;;;;336;2,8;1,1;
2024/05/08;1100 UTC;0;1009,1;1009,1;1008,4;267,1;25,2;;25,2;24,7;;;;;;319;2,4;1,1;
2024/05/08;1200 UTC;,4;1009,8;1009,9;1009,1;454,4;25,7;;25,8;25,1;;;;;;323;2,2;1,1;
2024/05/08;1300 UTC;0;1010;1010,1;1009,8;1328,3;27,4;25,7;27,5;25,6;;;;;90;309;2,5;1,3;
2024/05/08;1400 UTC;0;1009,9;1010,2;1009,9;2161,2;29;25,1;29,4;27,4;25,8;24,6;90;77;79;324;2,8;1,3;
2024/05/08;1500 UTC;0;1009,3;1010;1009,3;2431,2;31;24,3;31;29;25,6;24;81;67;68;88;4,3;1,3;
2024/05/08;1600 UTC;0;1008,3;1009,3;1008,3;3271,3;31,6;23,6;32,4;30,8;25,1;23,1;69;60;63;82;4,4;1,9;
2024/05/08;1700 UTC;0;1007,4;1008,3;1007,4;2470,5;31,2;23,4;32,1;31;24,6;22,9;66;59;63;66;5,4;2,3;
2024/05/08;1800 UTC;0;1006,5;1007,4;1006,5;1653,8;29,6;24,8;31,4;28,8;25,6;23,6;81;63;75;48;5,8;2,3;
2024/05/08;1900 UTC;0;1006,5;1006,6;1006,4;2469,1;29,9;23,5;31,3;29,6;25,6;23,5;78;64;69;127;6,5;3,3;
2024/05/08;2000 UTC;0;1006,4;1006,5;1006,3;1137,8;29,6;23,5;30,4;29,5;24,6;23,3;74;67;70;96;6,5;2,4;
2024/05/08;2100 UTC;0;1006,7;1006,7;1006,2;366,2;28,7;23,3;29,7;28,7;23,9;23,3;74;69;72;121;5,7;1,6;
2024/05/08;2200 UTC;0;1007,3;1007,3;1006,6;7,8;28,3;24,4;28,7;28,3;24,4;23,2;79;72;79;90;3,5;1,4;
2024/05/08;2300 UTC;0;1008;1008;1007,3;;28,4;24,7;28,5;28,3;24,7;24,4;81;79;80;113;3,2;1,3;
2024/05/09;0000 UTC;0;1008,8;1008,8;1008;;27,5;25;28,5;27,5;25,1;24,7;86;80;86;39;2,6;1,1;
2024/05/09;0100 UTC;0;1010,1;1010,1;1008,8;;27,1;24,8;27,5;27,1;25;24,7;87;86;87;34;2,2;,8;
2024/05/09;0200 UTC;0;1009,9;1010,1;1009,8;;27,1;25,2;27,2;27,1;25,2;24,8;89;87;89;36;2,1;,7;
2024/05/09;0300 UTC;0;1009,3;1009,9;1009,3;;26,8;25,2;27,1;26,8;25,2;25,1;91;89;91;26;2,2;,6;
2024/05/09;0400 UTC;,2;1009,1;1009,5;1009,1;;25,8;24,2;27;25,8;25,2;24,2;91;89;91;245;4,1;1,9;
2024/05/09;0500 UTC;21,4;1008,8;1009,3;1008,8;;25,4;;25,7;24,9;;;;;;26;8,1;,7;
2024/05/09;0600 UTC;0;1007,8;1008,8;1007,8;;25,6;;25,7;25,4;;;;;;334;2;,9;
2024/05/09;0700 UTC;0;1007,6;1007,8;1007,5;;25,5;;25,6;25,5;;;;;;12;1,9;,4;
2024/05/09;0800 UTC;0;1007,8;1007,8;1007,5;;25,5;;25,6;25,5;;;;;;319;1,5;,8;
2024/05/09;0900 UTC;0;1008,2;1008,2;1007,8;;25,4;;25,6;25,4;;;;;;316;1,8;1;
2024/05/09;1000 UTC;0;1009;1009;1008,2;43;25,5;;25,5;25,4;;;;;;319;2,2;1,2;
2024/05/09;1100 UTC;0;1009,8;1009,8;1009;287,9;26;;26,2;25,4;;;;;;327;2,8;1,3;
2024/05/09;1200 UTC;0;1010,4;1010,4;1009,8;764,6;27;25,1;27;26;;;;;90;346;2,9;1,5;
2024/05/09;1300 UTC;0;1010,4;1010,5;1010,4;1251,9;28,7;25,5;28,7;26,9;26;24,9;90;83;83;360;2,8;1,1;
2024/05/09;1400 UTC;0;1010,4;1010,5;1010,4;1583,1;29,3;24,9;29,8;28,1;25,6;24,5;83;75;77;350;3;1,1;
2024/05/09;1500 UTC;0;1010;1010,5;1010;2327,6;30,6;25,1;30,9;28,9;26;24,3;80;69;73;86;5,4;1,6;
2024/05/09;1600 UTC;0;1009;1010;1009;2826,6;31,6;24,2;31,8;30,1;25,4;23,3;74;63;65;102;4,7;1,7;
2024/05/09;1700 UTC;0;1007,9;1009;1007,9;2059;30,9;23,6;32;30,6;24,5;22,9;68;61;65;106;4,4;1,6;
2024/05/09;1800 UTC;0;1006,8;1007,9;1006,8;1671,2;30,9;24,5;31,2;30,4;24,7;23,6;70;65;69;75;5,3;2,3;
2024/05/09;1900 UTC;0;1006,1;1006,9;1006,1;1300;30,6;24,1;31,8;29,8;25,4;23,7;72;65;68;72;4,8;1,8;
2024/05/09;2000 UTC;0;1006,2;1006,2;1006;852,6;29,2;24,7;30,6;29,1;24,9;23,6;77;68;77;54;5,3;2,4;
2024/05/09;2100 UTC;0;1007,3;1007,3;1006,1;293;28,1;24;29,3;28,1;25,1;24;81;77;79;44;6,2;2,6;
2024/05/09;2200 UTC;0;1008,2;1008,2;1007,3;18,1;27,5;24,7;28,1;27,4;24,7;24,1;85;79;85;44;6,2;1,5;
2024/05/09;2300 UTC;0;1009,1;1009,1;1008,2;;27,4;24,8;27,5;27,4;25;24,7;87;85;86;45;5,1;1,8;
2024/05/10;0000 UTC;0;1009,8;1009,9;1009,1;;27,2;24,9;27,4;27,2;24,9;24,7;87;85;87;41;4,5;1,3;
2024/05/10;0100 UTC;0;1010,4;1010,4;1009,8;;26,9;24,8;27,2;26,9;24,9;24,8;88;87;88;46;3,8;1,4;
2024/05/10;0200 UTC;0;1010,2;1010,4;1010,2;;26,7;24,9;26,9;26,7;24,9;24,8;90;88;90;27;3,3;,9;
2024/05/10;0300 UTC;0;1009,8;1010,2;1009,8;;26,6;24,9;26,7;26,6;24,9;24,8;90;90;90;5;3;1;
2024/05/10;0400 UTC;0;1009,2;1009,8;1009,2;;26,3;25;26,6;26,3;25;24,9;92;90;92;350;2,8;,9;
2024/05/10;0500 UTC;0;1008,5;1009,2;1008,5;;26;25,1;26,3;26;25,1;24,9;95;92;95;302;2,4;,9;
2024/05/10;0600 UTC;8,2;1008,3;1008,5;1008,3;;25,8;;26,1;25,8;;;;;;358;2,3;,7;
2024/05/10;0700 UTC;0;1008,2;1008,3;1008;;25,8;;25,8;25,7;;;;;;359;2,4;1,1;
2024/05/10;0800 UTC;0;1008,3;1008,4;1008,2;;25,7;;25,8;25,7;;;;;;346;2,8;1,1;
2024/05/10;0900 UTC;0;1008,9;1008,9;1008,3;;25,6;;25,8;25,5;;;;;;352;2,6;1;
2024/05/10;1000 UTC;,2;1009,3;1009,3;1008,9;49,1;25,8;;25,8;25,5;;;;;;1;2,6;,8;
2024/05/10;1100 UTC;2,2;1009,7;1009,7;1009,3;907,7;27,2;25,5;27,2;25,7;;;;;90;359;4,5;1,4;
2024/05/10;1200 UTC;0;1010,2;1010,2;1009,7;1494,2;28,5;24,6;29;27,2;25,8;24,6;90;79;80;18;4,3;1,4;
2024/05/10;1300 UTC;0;1010,5;1010,6;1010,2;1849,8;30;24,3;30,1;28,5;25,5;24,3;81;72;72;64;4,6;2,3;
2024/05/10;1400 UTC;0;1010,2;1010,5;1010,2;2624,5;31,5;24,5;31,6;29,8;25,3;23,9;76;66;66;60;5,6;1,5;
2024/05/10;1500 UTC;0;1009,7;1010,3;1009,7;3276,2;31,9;23,8;31,9;31,2;25,3;22,7;70;61;62;108;6,1;2,7;
2024/05/10;1600 UTC;0;1008,2;1009,7;1008,2;3307,4;32,4;24,2;32,5;31,4;24,4;23;66;59;62;78;5,5;1,8;
2024/05/10;1700 UTC;0;1007,3;1008,2;1007,3;3059,5;32,5;22,9;32,9;32;24,6;22;63;54;57;59;5,6;2,3;
2024/05/10;1800 UTC;0;1006,2;1007,3;1006,2;2685,6;32,8;22,2;33,1;32,3;23,9;21,7;60;51;54;75;5,1;2,3;
2024/05/10;1900 UTC;0;1005,6;1006,2;1005,5;1581,1;31,3;22,6;33,6;31,2;24,5;21,8;66;51;60;89;5,2;2,2;
2024/05/10;2000 UTC;0;1005,3;1005,6;1005,2;1175,5;31,8;22,6;31,9;31,2;22,9;21,2;61;54;58;98;5,8;1,8;
2024/05/10;2100 UTC;0;1006,2;1006,3;1005,3;554;30,2;24,3;31,8;30,2;24,3;22,1;70;57;70;79;6,1;2,4;
2024/05/10;2200 UTC;0;1007,2;1007,2;1006,1;26,5;28,9;23,9;30,2;28,8;25,2;23,8;80;70;74;80;7,8;3,3;
2024/05/10;2300 UTC;0;1008;1008;1007,2;;29,1;23,6;29,2;28,9;24;23,4;75;72;72;91;7,6;2,3;
2024/05/11;0000 UTC;0;1009;1009;1008;;28,3;24,5;29,2;28,3;24,8;23,6;81;72;80;132;5,9;2,4;
2024/05/11;0100 UTC;0;1009,6;1009,7;1009;;28;24,3;28,3;28;24,6;24,3;81;80;81;132;5,4;1,7;
2024/05/11;0200 UTC;0;1009,6;1009,7;1009,5;;27,8;24,6;28;27,8;24,7;24,3;83;81;83;93;3,4;,9;
2024/05/11;0300 UTC;0;1009,3;1009,6;1009,3;;27,1;24,6;27,9;27,1;25;24,6;88;83;86;33;2,3;,8;
2024/05/11;0400 UTC;,6;1009;1009,4;1009;;26,9;25,1;27,2;26,9;25,1;24,6;90;86;90;77;2,1;,5;
2024/05/11;0500 UTC;,4;1008,3;1009;1008,3;;26,4;25,2;26,9;26,4;25,4;25,1;93;90;93;197;2,2;1,2;
2024/05/11;0600 UTC;14,6;1008,1;1008,5;1008,1;;25,6;;26,5;25,4;26,3;24,7;;93;;101;3,9;,4;
2024/05/11;0700 UTC;37;1007,9;1008,3;1007,6;,3;24,5;;25,6;24,3;;;;;;164;7,4;1;
2024/05/11;0800 UTC;2,4;1008,2;1008,2;1007,9;;25,6;;25,6;24,5;;;;;;23;1,6;,5;
2024/05/11;0900 UTC;,4;1008,5;1008,6;1008,2;;25,7;;25,8;25,6;;;;;;343;1,8;,9;
2024/05/11;1000 UTC;,2;1008,9;1008,9;1008,5;119,8;25,8;;25,8;25,6;;;;;;328;2,2;1,2;
2024/05/11;1100 UTC;0;1009,3;1009,3;1008,9;704;26,8;;26,9;25,7;;;;;;313;2,6;1,1;
2024/05/11;1200 UTC;0;1010,3;1010,3;1009,3;1360,2;28,7;25,1;28,9;26,8;27,5;24,3;;79;81;7;2,9;,9;
2024/05/11;1300 UTC;0;1010,6;1010,6;1010,3;1688,6;30,1;25,3;30,4;28,7;25,7;24,6;81;73;76;53;3,9;1,4;
2024/05/11;1400 UTC;0;1010,5;1010,6;1010,5;2663,8;31;24,3;31,1;29,5;25,9;23,8;77;65;68;88;4,1;2,1;
2024/05/11;1500 UTC;0;1009,8;1010,5;1009,8;3256,7;32;23,3;32,1;30,8;25,1;23,2;70;60;60;85;5,6;2,3;
2024/05/11;1600 UTC;0;1008,5;1009,8;1008,5;3274,3;31,7;24,5;32,6;31,7;25,2;22,4;68;57;66;137;6,6;3,6;
2024/05/11;1700 UTC;0;1008,1;1008,5;1007,9;2582,5;30;22,8;31,9;30;24,8;21,5;68;55;65;138;7,3;4,3;
2024/05/11;1800 UTC;2;1007,6;1008,3;1007,6;893,2;26,8;24,2;30;26,1;24,5;22,9;89;65;86;100;8,9;2,6;
2024/05/11;1900 UTC;0;1008,1;1008,1;1007,6;399,6;27,5;24,5;27,5;26,8;25,4;24,3;89;83;84;63;6,8;3,1;
2024/05/11;2000 UTC;0;1007,9;1008,1;1007,9;337,4;27;24,5;27,8;27;24,7;24,1;87;81;86;47;6,9;2,9;
2024/05/11;2100 UTC;0;1008,1;1008,3;1007,9;104,6;26;24,2;27,1;26;25;24,1;90;86;90;27;7,2;1,5;
2024/05/11;2200 UTC;,2;1008,4;1008,4;1008,1;4,1;25,8;24,1;26;25,8;24,3;24,1;90;89;90;28;4,7;1,1;
2024/05/11;2300 UTC;0;1009,2;1009,2;1008,4;;25,9;24,1;25,9;25,8;24,3;24;91;90;90;64;3,9;1,5;
2024/05/12;0000 UTC;0;1010,1;1010,1;1009,2;;25,9;24,1;26;25,9;24,2;24;90;89;90;49;3,8;1,4;
2024/05/12;0100 UTC;0;1010,6;1010,6;1010,1;;25,7;24,1;25,9;25,7;24,2;24,1;91;90;91;15;2,8;,5;
2024/05/12;0200 UTC;0;1011,2;1011,2;1010,6;;25,7;24;25,8;25,7;24,2;23,9;91;90;90;2;2,4;,8;
2024/05/12;0300 UTC;0;1011,1;1011,4;1011,1;;25,5;24,2;25,7;25,5;24,2;24;92;90;92;354;3,2;1,2;
2024/05/12;0400 UTC;0;1010,6;1011,1;1010,6;;25,3;24,4;25,5;25,3;24,4;24,1;95;92;94;341;3,5;1,9;
2024/05/12;0500 UTC;0;1009,6;1010,6;1009,6;;25;24;25,3;25;24,4;24;95;94;94;343;3,7;1,7;
2024/05/12;0600 UTC;0;1009,1;1009,6;1009,1;;24,9;23,9;25,1;24,9;24;23,9;94;94;94;353;4,2;1,5;
2024/05/12;0700 UTC;0;1009,2;1009,3;1009;;25;24,1;25;24,9;24,1;23,9;95;94;95;355;3,9;1,5;
2024/05/12;0800 UTC;2,8;1009,6;1009,6;1009,2;;24,8;;25,1;24,8;25,3;24;;94;;5;3,6;1,1;
2024/05/12;0900 UTC;,2;1010;1010;1009,6;;24,8;;24,8;24,7;;;;;;6;3,5;1;
2024/05/12;1000 UTC;,8;1010,2;1010,2;1009,9;10,3;24,9;;24,9;24,8;;;;;;42;2,9;,8;
2024/05/12;1100 UTC;,2;1010,4;1010,4;1010,1;257,3;25,5;;25,5;24,9;;;;;;78;2;,8;
2024/05/12;1200 UTC;0;1010,9;1010,9;1010,4;961,3;27,1;24,5;27,1;25,5;;;;;86;223;2;,8;
2024/05/12;1300 UTC;0;1010,8;1011;1010,8;1447,1;28;24;28,4;26,8;24,6;23,3;86;77;79;138;3,1;1,9;
2024/05/12;1400 UTC;0;1010,7;1010,9;1010,7;1407,1;28,2;23,5;28,3;27,9;24,3;23,1;79;75;76;100;3,5;1,5;
2024/05/12;1500 UTC;0;1010,2;1010,7;1010,2;1682,7;29,3;23,3;29,5;28,2;23,9;22,9;77;69;70;35;3,2;1;
